Return,20221029,20221001,20220903,20220730,20220702,20220528,20220430,20220402,20220226,20220129,20220101,20211030,20211002,20210828,20210731,20210703,20210529,20210501,20210403,20210227,20210130,20210102,20201128,20201031,20201003,20200829,20200801,20200704,20200530,20200502,20200328,20200229,20200201,20200104,20191130,20191102,20190928,20190831,20190803,20190629,20190601,20190504,20190330,20190302,20190126,20181229,20181201,20180929,20180901,20180602,20180303,20171230,20171202,20170902
0.028,3.15834629710553,2.637656505446,2.52995925373434,2.24002130920761,2.12346042023175,2.35384040186904,2.96904564480277,2.79651144983005,2.5341356043442,2.56473371830664,2.32598208466337,1.92696847258607,2.165019221288,1.98173308809901,1.99943052459564,1.85804168307267,1.5390396852986,2.43606325051865,2.24050479152647,1.6149901764742,1.44687484509799,1.91746785505509,2.56111495597599,2.86584882239835,3.45556301509226,3.03463412954182,2.70667410337987,3.36819156989446,2.44915167409322,2.3743271322819,1.6119578686593,2.81942131811205,2.7856750053235,2.99911658357324,2.44165723589055,2.49913442805526,1.85265071776839,1.86431455661829,1.59500005764637,1.39082282752717,1.81945060147673,2.7427804089678,3.47188812072718,2.8633148697947,2.86345024002536,1.7024112280357,1.6759497091966,2.76309449048784,2.00643530616755,2.31954968589116,1.18202379167539,1.00577444533533,1.3948995210966,1.91256970006162
0.029,3.15364042382822,2.63805544825031,2.53108188653001,2.23855680124165,2.12502440112516,2.35539794732417,2.96713224642844,2.7925002167613,2.53388386102832,2.56441469828902,2.32244424303973,1.9240862281946,2.1635708745621,1.98050754344194,1.99772970728563,1.85838592915278,1.54006103970218,2.43343235518187,2.23728300247754,1.61432612093509,1.44584459986155,1.9139448709426,2.5558650368663,2.86002102194157,3.4448846833886,3.03065190982285,2.69954987674277,3.36079561675922,2.44592385325116,2.37248542927756,1.61289768126685,2.81256846677772,2.77566914687277,2.99256284615389,2.44001092701933,2.49460548326087,1.85240973319048,1.86270576301421,1.59306523824355,1.38931728904875,1.81773787695384,2.73642101734626,3.45291529238185,2.85877963032654,2.87304606326956,1.70305516062329,1.67611813237699,2.76034951184216,2.0040104252139,2.31896012995145,1.18141619151582,1.00513069709126,1.39227032458808,1.90295186721645
0.03,3.14868294312248,2.63830403896256,2.53207380941109,2.23700202690641,2.12651270694917,2.35685095697847,2.96501034723006,2.78832305957662,2.53350333446108,2.56395707644256,2.31881177359498,1.92114920854658,2.16204092046991,1.97921994542363,1.99596384337542,1.85867831603073,1.54105326484203,2.43068254311005,2.23397110472543,1.61362719329059,1.44478922072261,1.91036544371662,2.55047881230205,2.85399714358468,3.43388241246543,3.02644285681922,2.69226143778994,3.35309069058284,2.44257633601071,2.37052533286092,1.61380387589115,2.80554613341785,2.76553403590596,2.9857936031229,2.43825145700511,2.48995623096903,1.85211626478589,1.86104733103787,1.59110159930799,1.3877948117454,1.81598073462022,2.72988729334086,3.43371781992258,2.85406187086356,2.88247064060364,1.70366576178181,1.6762502359071,2.75746312498903,2.00152666806526,2.31827438037299,1.18079444683961,1.00448180039349,1.38961429301768,1.89329775169746
0.031,3.14347475661432,2.63840170892934,2.53293432971726,2.23535705815901,2.12792487762235,2.35819882023506,2.96267994705862,2.78398063213182,2.53299367759353,2.56336052859848,2.31508523278349,1.91815773569806,2.16042947462064,1.97787035694065,1.99413308155181,1.85891868548534,1.54201620950666,2.42781410472072,2.23056954767852,1.61289340170897,1.44370875842428,1.90672998865705,2.5449573826525,2.84777869159179,3.42256001225198,3.02200791801027,2.68481050740879,3.34507909703106,2.43910967726517,2.36844700247496,1.61467630739925,2.79835600716733,2.75527214519602,2.97881062465472,2.43637897970103,2.48518748467929,1.85177024069768,1.8593393527305,1.58910927348002,1.38625548003937,1.81417931378765,2.72318088884934,3.4143034260842,2.84916240999987,2.89171986567107,1.70424289695825,1.6763459127358,2.75443555222974,1.99898425218068,2.31749234714573,1.18015856870508,1.00382778166989,1.38693159152969,1.8836089400393
0.032,3.13801676592979,2.6383478894973,2.53366276312794,2.23362201408644,2.12926045314883,2.35944092649706,2.96014107533701,2.77947362250764,2.53235454337672,2.56262473137406,2.31126517705965,1.91511213170513,2.15873665262348,1.97645884088957,1.99223757050165,1.85910687929542,1.54294973737319,2.42482733043136,2.22707885037783,1.61212475435852,1.44260327047816,1.90303894317672,2.53930184828686,2.84136717022699,3.41092129267745,3.01734812795089,2.67719892504982,3.33676314176964,2.43552443190784,2.36625061058273,1.61551483065824,2.79099977716106,2.74488595785846,2.97161570581755,2.4343936489602,2.48030012323389,1.85137158906892,1.85758194484682,1.58708839339994,1.38469937836232,1.81233375376788,2.71630347486119,3.39467979697714,2.84408207500304,2.90078963405653,1.70478643730865,1.67640505581193,2.75126701980904,1.99638339501922,2.31661394025964,1.17950857196613,1.0031686673479,1.38422238810265,1.87388701290146
0.033,3.13230987304312,2.63814204457924,2.53425850963785,2.23179701881876,2.13051899638181,2.3605766651676,2.95739376148814,2.77480282874318,2.53158558476171,2.56174942827434,2.30735216287783,1.91201271862386,2.15696257008763,1.97498546016697,1.9902774589119,1.85924273923978,1.54385371625622,2.42172251283494,2.22349954051887,1.61132125940751,1.44147281450018,1.89929274578481,2.53351330957438,2.83476408375437,3.39897010914375,3.01246452119596,2.66942855246603,3.32814513046434,2.43182115483203,2.36393639158405,1.61631930053518,2.78347913253393,2.73437795782571,2.96421064167957,2.43229561863577,2.47529503832386,1.85092023818065,1.85577522923426,1.585039092156,1.3831265911459,1.8104441938727,2.70925680682285,3.37485460749987,2.83882182532603,2.90967584162479,1.70529625595793,1.67642755980242,2.74795775432967,1.99372431403992,2.31563906970466,1.17884447580275,1.00250448370717,1.38148685565387,1.86413355039996
0.034,3.12635513383107,2.6377837633566,2.53472101818442,2.22988219648604,2.13170012368753,2.3616054273359,2.95443804544817,2.76996907091635,2.53068645469954,2.56073447976685,2.30334674669242,1.90885982241746,2.15510734262229,1.97345027766942,1.98825290785468,1.85932610709724,1.54472801397053,2.41850002989261,2.21983214579714,1.61048292514144,1.44031744810631,1.89549183499049,2.5275928668843,2.82797093643802,3.38671072588752,3.00735813230039,2.66150125141039,3.31922736878092,2.42800040093103,2.36150459827631,1.61708957189713,2.77579576242083,2.72375063033432,2.95659723257493,2.43008504258086,2.47017312164025,1.85041612849372,1.85391932774028,1.58296150778791,1.3815372028218,1.80851077341385,2.70204266352726,3.35483551824806,2.83338272342223,2.9183743868212,1.70577222603282,1.67641334151808,2.74450801094933,1.99100722880162,2.31456764547075,1.17816629963038,1.00183525666345,1.37872516759641,1.85435012168973
0.035,3.12015399913934,2.63727266512655,2.53504973830739,2.22787767121833,2.13280345908262,2.3625266619965,2.95127410186505,2.76497316910502,2.52965680614126,2.55957975811139,2.29924948495779,1.90565378865575,2.15317108583666,1.97185335629349,1.98616412446842,1.85935682464662,1.54557249833089,2.41516037092604,2.21607719390815,1.60960977092249,1.4391372289125,1.89163664930293,2.52154162058584,2.82098925081923,3.37414762331629,3.00202999581905,2.65341888381596,3.31001216876375,2.42406272509816,2.35895548346064,1.61782549961117,2.76795135595665,2.71300646579612,2.94877740104758,2.4277620746486,2.46493526553532,1.84985922201773,1.8520143622123,1.58085578141263,1.37993129783185,1.80653363181887,2.69466283614499,3.33463012589702,2.82776583446743,2.92688118737534,1.70621422066007,1.67636233315961,2.74091809372038,1.98823239339963,2.3133995868983,1.17747406286445,1.0011610120775,1.37593749734328,1.84453828522643
0.036,3.11370798229077,2.63660836918625,2.53524411954651,2.22578356901012,2.13382862658368,2.36333988922018,2.94790219862388,2.75981594464134,2.52849635030879,2.55828513556775,2.29506093467208,1.90239496904564,2.15115391533993,1.97019477240822,1.98401132659972,1.85933473654347,1.54638703715206,2.41170403274614,2.2122352125474,1.6087018361297,1.4379322145347,1.88772762723132,2.51536068901152,2.81382073502346,3.36128528380027,2.99648114630684,2.64518335500018,3.30050215571424,2.42000868222671,2.35628931707768,1.61852693854436,2.7599476024742,2.70214795590656,2.94075319246161,2.42532686869212,2.45958239729524,1.84924948296746,1.85006045449776,1.57872205419334,1.3783089616801,1.80451291903922,2.68711919208942,3.31424600926893,2.82197222363744,2.93519216974359,1.70662211316783,1.67627446723868,2.73718831149368,1.98540009020617,2.31213489153027,1.17676778492042,1.00048177581006,1.37312401886441,1.83469959893172
0.037,3.10701859660821,2.63579049483288,2.53530361144152,2.22360005418421,2.13477525020734,2.36404463343275,2.94432260547437,2.75449828084834,2.52720506501156,2.55685048439575,2.2907816913544,1.89908371529612,2.14905594674131,1.96847466131986,1.98179473209515,1.85925972013735,1.54717149824881,2.40813151216383,2.20830672941039,1.60775916224604,1.43670246258887,1.88376520728493,2.5090513252972,2.80646720526522,3.34812818970965,2.99071261831864,2.63679666976999,3.29070040426838,2.41583882720999,2.35350643052202,1.61919374356376,2.75178625620479,2.69117759225457,2.93252665756914,2.42277957856455,2.45411549579077,1.84858687555765,1.84805772644411,1.57656046729325,1.3766702818475,1.80244880381842,2.67941362778108,3.2936907247966,2.81600295610803,2.94330326119013,1.70699578137072,1.67614967626693,2.73331897337898,1.98251060242558,2.31077359586613,1.17604748521373,0.999797573721474,1.3702849109661,1.8248356121138
0.038,3.10008735541448,2.6348186613636,2.53522766860709,2.22132732702055,2.13564295397021,2.36464041906001,2.94053559252779,2.74902115019745,2.52578300425194,2.55527567685517,2.28641241389413,1.8957203791162,2.14687730895501,1.9666931744468,1.97951455880133,1.85913167352068,1.54792574943592,2.40444330599005,2.20429227219587,1.60678179075446,1.43544803069096,1.87974983487489,2.502614843807,2.79893047910295,3.33468082341464,2.98472544640935,2.62826084682145,3.28061002377144,2.41155371494131,2.35060716895631,1.61982576953646,2.74346922949852,2.68009786516054,2.92409984712227,2.42012035811902,2.44853554404347,1.84787136400309,1.84600630055688,1.5743711624325,1.37501534603054,1.8003414568457,2.67154804756157,3.27297174006041,2.8098591188841,2.95121041479986,1.70733510749035,1.67598789275604,2.72931041519276,1.97956421326219,2.30931573669022,1.17531318315981,0.999108431511078,1.36742035494035,1.81494785839133
0.039,3.09291577203244,2.63369252044416,2.53501582708832,2.21896558918872,2.13643136188891,2.36512677052779,2.93654149927969,2.74338553207162,2.52423022203828,2.55356058568629,2.28195376708358,1.89230531251493,2.14461820661353,1.96485046320779,1.97717102456483,1.85895049511623,1.54864965852815,2.40063991103571,2.20019238849499,1.60576976313792,1.43416897645693,1.87568198102135,2.49605255921163,2.79121237409505,3.32094767049059,2.97852066513385,2.6195779048506,3.27023412356869,2.40715391874249,2.34759187759022,1.6204228713295,2.73499845832969,2.66891126411168,2.91547483407733,2.41734936120867,2.44284352507489,1.84710291251852,1.84390631618801,1.57215428625013,1.37334424192574,1.7981910488103,2.66352442228825,3.2520965005981,2.80354194710638,2.95890961509808,1.70763997393381,1.67578904921766,2.72516302230448,1.97656120592036,2.30776135078685,1.1745648981741,0.998414374475034,1.36453053209963,1.8050378697169
0.04,3.08550535978491,2.63241185590442,2.53466768855002,2.21651504235827,2.13714009798004,2.36550321226188,2.93234081660396,2.73759240585376,2.52254677237896,2.55170514655969,2.27740641571509,1.88883887887076,2.14227887109732,1.96294667902162,1.97476434723225,1.85871608334675,1.54934309334028,2.39672182411174,2.19600769285956,1.6047231208794,1.43286535750272,1.87156212268275,2.4893657861818,2.78331470779994,3.30693341497763,2.97209930904703,2.6107498632125,3.25957581300542,2.40264017737149,2.34446092421456,1.62098490380996,2.7263758786726,2.6576202785125,2.90665383974356,2.41446674168661,2.43704042563802,1.84628148831964,1.8417579305446,1.56990998794858,1.37165705722959,1.79599775040145,2.65534475626364,3.23107241968245,2.7970527374774,2.96639684851644,1.7079102631082,1.67555307816345,2.72087718546653,1.97350186360442,2.30611047494035,1.17380264967206,0.997715427847411,1.36161562377198,1.79510717243639
0.041,3.07785763199473,2.63097648530168,2.53418285652359,2.21397588819877,2.13776878626022,2.36576926868809,2.92793405533615,2.73164275855472,2.52073270928231,2.54970942003297,2.27277102458097,1.88532145616328,2.13985953381744,1.96098197330706,1.97229474465017,1.85842833663499,1.55000592168707,2.39268954202905,2.19173881391566,1.60364190546185,1.4315372328669,1.86739073681756,2.48255583938821,2.77523929838131,3.29264305212974,2.96546242718113,2.60177878833543,3.24863820142688,2.39801331695279,2.34121473535803,1.62151172184491,2.71760342650152,2.64622739353163,2.8976391462235,2.41147265340599,2.4311272793604,1.84540708168858,1.83956130169385,1.56763841675238,1.36995387963861,1.79376173230836,2.64701105894458,3.20990679978458,2.79039278690034,2.97366811968488,1.70814585742627,1.67527991210507,2.71645329565065,1.97038646951872,2.30436314593505,1.17302645706912,0.997011616862276,1.35867581355917,1.78515727347434
0.042,3.06997418197834,2.62938622619322,2.53356093454041,2.21134833514553,2.13831705502891,2.36592446423339,2.92332172631184,2.72553766427584,2.5187880867567,2.54757348139183,2.26804825847356,1.88175342333115,2.13736042618496,1.95895649748287,1.96976243539851,1.85808715340373,1.55063801138329,2.38854356168835,2.18738638028938,1.60252615836824,1.43018467267942,1.86316830038421,2.47562403350156,2.76698804780543,3.27808160439639,2.95861140052892,2.59266682430669,3.23742439817836,2.39327416440069,2.33785374697772,1.62200318030141,2.70868303779076,2.63473508768575,2.88843303580351,2.40836725021992,2.42510515185901,1.8444796936038,1.83731658770292,1.56533972188608,1.36823479711618,1.79148316522028,2.63852539626093,3.18860691956811,2.78356339227836,2.98071949334964,1.70834664177964,1.67496948355419,2.71189176952546,1.96721530686759,2.30251940055527,1.17223633978071,0.996302966753055,1.35571128970301,1.77518967555292
0.043,3.0618569762733,2.62764089613634,2.53280152613187,2.20863263996037,2.13878458675706,2.3659683512914,2.91850436044339,2.71927825256272,2.51671295881049,2.54529740592195,2.26323878218518,1.87813515931302,2.13478177961095,1.95687040296784,1.96716766544824,1.85769243207571,1.55123923024371,2.38428442738534,2.18295102060682,1.60137592108152,1.42880775227674,1.85889529034118,2.46857168319256,2.75856302681169,3.26325409422703,2.95154794147899,2.58341612247458,3.22593752350505,2.38842354662951,2.33437839532276,1.62245913404654,2.69961664851459,2.62314583890912,2.87903779099395,2.40515068598155,2.4189751093683,1.84349932510242,1.83502394663898,1.56301405330979,1.36649989946374,1.78916221982643,2.62988987034015,3.16718001326155,2.77656585054177,2.98754704665325,1.70851250741606,1.67462172502246,2.70719307321957,1.96398865885538,2.30057927558534,1.1714323172223,0.995589502569873,1.35272224101108,1.76520587829825
0.044,3.05350809017747,2.62574031268835,2.53190423817096,2.20582908042621,2.13917110106573,2.36590058278482,2.91348263928877,2.71286565385221,2.51450737945203,2.54288126890901,2.25834326050816,1.87446704304756,2.13212382550647,1.95472384118073,1.96451071571987,1.85724407107369,1.55180944702965,2.37991280852058,2.17843336349407,1.60019123508468,1.42740654702538,1.8545721836469,2.46140010389695,2.74996632639733,3.24816554407115,2.94427377678434,2.57402883418741,3.21418100538544,2.38346229055357,2.33078914577193,1.62287943794735,2.69040619651193,2.61146212169329,2.86945575064224,2.40182311454399,2.41273821812273,1.84246597722154,1.83268353656922,1.5606615658508,1.36474927725673,1.78679906961566,2.6211065869016,3.14563318612355,2.76940150479481,2.99414686420655,1.70864334658779,1.67423656902155,2.70235767848231,1.96070680868643,2.29854282598487,1.1706144098637,0.994871248927879,1.34970885629098,1.75520736073715
0.045,3.04492959900132,2.62368432864951,2.53086875568377,2.20293793441217,2.13947631830196,2.36572083421625,2.90825731282243,2.70630099858119,2.51217140268969,2.54032514563871,2.25336236699828,1.87074945662063,2.12938679528257,1.95251696354031,1.96179186940709,1.85674196882043,1.55234854482026,2.37542939489691,2.17383403757723,1.59897214186065,1.42598113229187,1.85019945862208,2.45411067154116,2.74120003755959,3.23282097637822,2.93679063319794,2.56450711246924,3.2021586150086,2.37839122308717,2.32708651721343,1.62326394692777,2.68105369838713,2.59968639708477,2.85968938394254,2.39838468976039,2.40639555542555,1.84137965099826,1.8302955155608,1.55828241631353,1.36298302107334,1.78439390678962,2.6121776985371,3.12397351995172,2.76207183887924,3.00051510388239,1.70873905154706,1.67381394806311,2.69738605728622,1.95737004154989,2.29641019175076,1.16978264361023,0.994148230379115,1.34667132481724,1.74519559348679
